2021-09-10T00:57:37 JST CPU die temperature: 72.83 C
2021-09-10T00:57:52 JST CPU die temperature: 72.74 C
2021-09-10T00:58:07 JST CPU die temperature: 69.61 C
2021-09-10T00:58:22 JST CPU die temperature: 70.89 C
2021-09-10T00:58:37 JST CPU die temperature: 66.85 C
2021-09-10T00:58:52 JST CPU die temperature: 64.04 C
2021-09-10T00:59:08 JST CPU die temperature: 61.09 C
2021-09-10T00:59:23 JST CPU die temperature: 58.49 C
2021-09-10T00:59:38 JST CPU die temperature: 56.12 C
2021-09-10T00:59:53 JST CPU die temperature: 53.94 C
2021-09-10T01:00:08 JST CPU die temperature: 52.23 C
2021-09-10T01:00:23 JST CPU die temperature: 50.92 C
2021-09-10T01:00:38 JST CPU die temperature: 49.84 C
2021-09-10T01:00:53 JST CPU die temperature: 57.91 C
2021-09-10T01:01:08 JST CPU die temperature: 55.23 C
2021-09-10T01:01:23 JST CPU die temperature: 58.34 C
2021-09-10T01:01:38 JST CPU die temperature: 55.54 C
2021-09-10T01:01:53 JST CPU die temperature: 53.80 C
2021-09-10T01:02:08 JST CPU die temperature: 61.75 C
2021-09-10T01:02:23 JST CPU die temperature: 64.32 C
2021-09-10T01:02:38 JST CPU die temperature: 61.87 C
2021-09-10T01:02:53 JST CPU die temperature: 67.77 C
2021-09-10T01:03:08 JST CPU die temperature: 63.39 C
2021-09-10T01:03:23 JST CPU die temperature: 61.12 C
2021-09-10T01:03:38 JST CPU die temperature: 77.42 C
2021-09-10T01:03:53 JST CPU die temperature: 72.57 C
2021-09-10T01:04:08 JST CPU die temperature: 94.52 C (fan)
2021-09-10T01:04:23 JST CPU die temperature: 84.41 C
2021-09-10T01:04:39 JST CPU die temperature: 76.08 C
2021-09-10T01:04:54 JST CPU die temperature: 70.54 C
2021-09-10T01:05:09 JST CPU die temperature: 66.82 C
2021-09-10T01:05:24 JST CPU die temperature: 63.59 C
2021-09-10T01:05:39 JST CPU die temperature: 60.82 C
2021-09-10T01:05:54 JST CPU die temperature: 62.14 C
2021-09-10T01:06:09 JST CPU die temperature: 61.19 C
2021-09-10T01:06:24 JST CPU die temperature: 60.18 C
2021-09-10T01:06:39 JST CPU die temperature: 72.68 C
2021-09-10T01:06:54 JST CPU die temperature: 73.32 C
2021-09-10T01:07:09 JST CPU die temperature: 69.37 C
2021-09-10T01:07:24 JST CPU die temperature: 65.30 C
2021-09-10T01:07:39 JST CPU die temperature: 70.38 C
2021-09-10T01:07:54 JST CPU die temperature: -127.00 C
2021-09-10T01:43:58 JST CPU die temperature: 71.41 C
2021-09-10T01:44:13 JST CPU die temperature: 60.18 C
2021-09-10T01:44:28 JST CPU die temperature: 52.87 C
2021-09-10T02:00:26 JST CPU die temperature: 32.41 C
2021-09-10T02:00:41 JST CPU die temperature: 32.11 C
2021-09-10T02:00:56 JST CPU die temperature: 32.20 C
2021-09-10T02:01:11 JST CPU die temperature: -127.00 C
2021-09-10T02:39:46 JST CPU die temperature: 39.67 C
2021-09-10T02:40:01 JST CPU die temperature: 36.66 C
2021-09-10T02:40:16 JST CPU die temperature: 34.82 C
2021-09-10T03:33:48 JST CPU die temperature: 55.72 C
2021-09-10T03:34:03 JST CPU die temperature: 47.11 C
2021-09-10T03:34:18 JST CPU die temperature: 41.57 C
2021-09-10T04:27:49 JST CPU die temperature: 54.88 C
2021-09-10T04:28:04 JST CPU die temperature: 46.15 C
2021-09-10T04:28:19 JST CPU die temperature: 40.61 C
2021-09-10T04:33:12 JST CPU die temperature: 30.17 C
2021-09-10T04:33:27 JST CPU die temperature: 29.87 C
2021-09-10T04:33:42 JST CPU die temperature: 30.86 C
2021-09-10T04:33:57 JST CPU die temperature: 30.81 C
2021-09-10T05:27:27 JST CPU die temperature: 46.81 C
2021-09-10T05:27:42 JST CPU die temperature: 40.45 C
2021-09-10T05:27:57 JST CPU die temperature: 36.54 C
2021-09-10T06:21:29 JST CPU die temperature: 47.57 C
2021-09-10T06:21:44 JST CPU die temperature: 41.08 C
2021-09-10T06:21:59 JST CPU die temperature: 37.18 C
2021-09-10T06:22:14 JST CPU die temperature: -127.00 C
2021-09-10T06:37:23 JST CPU die temperature: 30.16 C
2021-09-10T06:37:38 JST CPU die temperature: 30.08 C
2021-09-10T06:37:53 JST CPU die temperature: 30.12 C
2021-09-10T06:53:04 JST CPU die temperature: 31.02 C
2021-09-10T06:53:19 JST CPU die temperature: 30.39 C
2021-09-10T06:53:34 JST CPU die temperature: 30.11 C
2021-09-10T07:08:46 JST CPU die temperature: 53.07 C
2021-09-10T07:09:01 JST CPU die temperature: 44.53 C
2021-09-10T07:09:16 JST CPU die temperature: 39.11 C
2021-09-10T07:09:31 JST CPU die temperature: 33.11 C
2021-09-10T07:24:43 JST CPU die temperature: 31.98 C
2021-09-10T07:24:58 JST CPU die temperature: 31.17 C
2021-09-10T07:25:13 JST CPU die temperature: 32.13 C
2021-09-10T07:40:21 JST CPU die temperature: 31.73 C
2021-09-10T07:40:36 JST CPU die temperature: 31.23 C
2021-09-10T07:40:51 JST CPU die temperature: 30.87 C
2021-09-10T07:56:04 JST CPU die temperature: 34.13 C
2021-09-10T07:56:19 JST CPU die temperature: 32.66 C
2021-09-10T07:56:34 JST CPU die temperature: 31.74 C
2021-09-10T07:56:49 JST CPU die temperature: 31.66 C
2021-09-10T08:12:00 JST CPU die temperature: 31.14 C
2021-09-10T08:12:15 JST CPU die temperature: 31.00 C
2021-09-10T08:12:30 JST CPU die temperature: 31.09 C
2021-09-10T08:27:41 JST CPU die temperature: 40.58 C
2021-09-10T08:27:57 JST CPU die temperature: 36.82 C
2021-09-10T08:28:12 JST CPU die temperature: 34.76 C
2021-09-10T09:13:49 JST CPU die temperature: 55.56 C
2021-09-10T09:14:04 JST CPU die temperature: 47.74 C
2021-09-10T09:14:19 JST CPU die temperature: 42.79 C
2021-09-10T09:14:34 JST CPU die temperature: -127.00 C
2021-09-10T09:45:27 JST CPU die temperature: 45.22 C
2021-09-10T09:45:42 JST CPU die temperature: 58.12 C
2021-09-10T10:36:14 JST CPU die temperature: 66.10 C
2021-09-10T10:36:29 JST CPU die temperature: -127.00 C
2021-09-10T10:37:41 JST CPU die temperature: 85.37 C
2021-09-10T10:37:56 JST CPU die temperature: 82.30 C
2021-09-10T10:38:11 JST CPU die temperature: 85.98 C
2021-09-10T10:38:26 JST CPU die temperature: 92.29 C
2021-09-10T10:38:41 JST CPU die temperature: 96.17 C (fan)
2021-09-10T10:38:56 JST CPU die temperature: 96.68 C (fan)
2021-09-10T10:39:11 JST CPU die temperature: 100.03 C (fan)
2021-09-10T10:39:26 JST CPU die temperature: 100.77 C (fan)
2021-09-10T10:39:41 JST CPU die temperature: 101.04 C (fan)
2021-09-10T10:39:56 JST CPU die temperature: 101.23 C (fan)
2021-09-10T10:40:11 JST CPU die temperature: 101.35 C (fan)
2021-09-10T10:40:26 JST CPU die temperature: 101.40 C (fan)
2021-09-10T10:40:41 JST CPU die temperature: 101.37 C (fan)
2021-09-10T10:40:56 JST CPU die temperature: 101.33 C (fan)
2021-09-10T10:41:11 JST CPU die temperature: 101.25 C (fan)
2021-09-10T10:41:26 JST CPU die temperature: 101.22 C (fan)
2021-09-10T10:41:41 JST CPU die temperature: 101.12 C (fan)
2021-09-10T10:41:56 JST CPU die temperature: 101.09 C (fan)
2021-09-10T10:42:11 JST CPU die temperature: 100.95 C (fan)
2021-09-10T10:42:26 JST CPU die temperature: 100.88 C (fan)
2021-09-10T10:42:41 JST CPU die temperature: 100.79 C (fan)
2021-09-10T10:42:56 JST CPU die temperature: 100.73 C (fan)
2021-09-10T10:43:11 JST CPU die temperature: 100.67 C (fan)
2021-09-10T10:43:26 JST CPU die temperature: 100.62 C (fan)
2021-09-10T10:43:41 JST CPU die temperature: 100.56 C (fan)
2021-09-10T10:43:56 JST CPU die temperature: 100.56 C (fan)
2021-09-10T10:44:11 JST CPU die temperature: 100.52 C (fan)
2021-09-10T10:44:26 JST CPU die temperature: 100.52 C (fan)
2021-09-10T10:44:41 JST CPU die temperature: 100.46 C (fan)
2021-09-10T10:44:56 JST CPU die temperature: 100.44 C (fan)
2021-09-10T10:45:11 JST CPU die temperature: 100.40 C (fan)
2021-09-10T10:45:26 JST CPU die temperature: 100.30 C (fan)
2021-09-10T10:45:41 JST CPU die temperature: 100.31 C (fan)
2021-09-10T10:45:57 JST CPU die temperature: 100.30 C (fan)
2021-09-10T10:46:12 JST CPU die temperature: 100.29 C (fan)
2021-09-10T10:46:27 JST CPU die temperature: 100.28 C (fan)
2021-09-10T10:46:42 JST CPU die temperature: 100.27 C (fan)
2021-09-10T10:46:57 JST CPU die temperature: 100.25 C (fan)
2021-09-10T10:47:05 JST CPU die temperature: 100.22 C (fan)
2021-09-10T10:47:15 JST CPU die temperature: 96.71 C (fan)
2021-09-10T10:47:34 JST CPU die temperature: 86.47 C
2021-09-10T10:47:44 JST CPU die temperature: 81.79 C
2021-09-10T10:47:54 JST CPU die temperature: 77.73 C
2021-09-10T10:48:04 JST CPU die temperature: 78.14 C
2021-09-10T10:48:14 JST CPU die temperature: 74.42 C
2021-09-10T10:48:24 JST CPU die temperature: 71.78 C
2021-09-10T10:48:34 JST CPU die temperature: 71.65 C
2021-09-10T10:48:40 JST CPU die temperature: 74.07 C
2021-09-10T10:48:44 JST CPU die temperature: 72.61 C
2021-09-10T10:48:50 JST CPU die temperature: 70.55 C
2021-09-10T10:48:55 JST CPU die temperature: 69.36 C
2021-09-10T10:49:00 JST CPU die temperature: 67.66 C
2021-09-10T10:49:05 JST CPU die temperature: 67.00 C
2021-09-10T10:49:10 JST CPU die temperature: 66.83 C
2021-09-10T10:49:15 JST CPU die temperature: 67.09 C
2021-09-10T10:49:20 JST CPU die temperature: 68.45 C
2021-09-10T10:49:25 JST CPU die temperature: 68.21 C
2021-09-10T10:49:30 JST CPU die temperature: 69.68 C
2021-09-10T10:49:35 JST CPU die temperature: 69.21 C
2021-09-10T10:49:40 JST CPU die temperature: 77.28 C
2021-09-10T10:49:45 JST CPU die temperature: 78.54 C
2021-09-10T10:49:50 JST CPU die temperature: 79.79 C
2021-09-10T10:49:55 JST CPU die temperature: 78.73 C
2021-09-10T10:50:00 JST CPU die temperature: 77.10 C
2021-09-10T10:50:05 JST CPU die temperature: 76.24 C
2021-09-10T10:50:10 JST CPU die temperature: 74.59 C
2021-09-10T10:50:15 JST CPU die temperature: 73.28 C
2021-09-10T10:50:20 JST CPU die temperature: 71.57 C
2021-09-10T10:50:25 JST CPU die temperature: 70.81 C
2021-09-10T10:50:30 JST CPU die temperature: 70.09 C
2021-09-10T10:50:35 JST CPU die temperature: 69.51 C
2021-09-10T10:50:41 JST CPU die temperature: 68.80 C
2021-09-10T10:50:45 JST CPU die temperature: 68.71 C
2021-09-10T10:50:51 JST CPU die temperature: 98.28 C (fan)
2021-09-10T10:50:55 JST CPU die temperature: 103.16 C (power)
2021-09-10T10:51:01 JST CPU die temperature: 103.09 C (power)
2021-09-10T10:51:05 JST CPU die temperature: 102.03 C (fan)
2021-09-10T10:51:11 JST CPU die temperature: 101.35 C (fan)
2021-09-10T10:51:15 JST CPU die temperature: 101.34 C (fan)
2021-09-10T10:51:21 JST CPU die temperature: 101.07 C (fan)
2021-09-10T10:51:25 JST CPU die temperature: 99.81 C (fan)
2021-09-10T10:51:31 JST CPU die temperature: 97.60 C (fan)
2021-09-10T10:51:35 JST CPU die temperature: 94.64 C (fan)
2021-09-10T10:51:41 JST CPU die temperature: 91.71 C
2021-09-10T10:51:45 JST CPU die temperature: 93.61 C (fan)
2021-09-10T10:51:51 JST CPU die temperature: 94.54 C (fan)
2021-09-10T10:51:55 JST CPU die temperature: 99.88 C (fan)
2021-09-10T10:52:01 JST CPU die temperature: 98.79 C (fan)
2021-09-10T10:52:05 JST CPU die temperature: 97.19 C (fan)
2021-09-10T10:52:11 JST CPU die temperature: 96.46 C (fan)
2021-09-10T10:52:15 JST CPU die temperature: 95.25 C (fan)
2021-09-10T10:52:21 JST CPU die temperature: 94.42 C (fan)
2021-09-10T10:52:25 JST CPU die temperature: 93.94 C (fan)
2021-09-10T10:52:31 JST CPU die temperature: 95.46 C (fan)
2021-09-10T10:52:35 JST CPU die temperature: 94.66 C (fan)
2021-09-10T10:52:41 JST CPU die temperature: 93.04 C (fan)
2021-09-10T10:52:45 JST CPU die temperature: 91.25 C
2021-09-10T10:52:51 JST CPU die temperature: 90.05 C
2021-09-10T10:52:56 JST CPU die temperature: 87.97 C
2021-09-10T10:53:01 JST CPU die temperature: 86.43 C
2021-09-10T10:53:06 JST CPU die temperature: 84.91 C
2021-09-10T10:53:11 JST CPU die temperature: 84.83 C
2021-09-10T10:53:16 JST CPU die temperature: 83.57 C
2021-09-10T10:53:21 JST CPU die temperature: 82.10 C
2021-09-10T10:53:26 JST CPU die temperature: 81.36 C
2021-09-10T10:53:31 JST CPU die temperature: 80.05 C
2021-09-10T10:53:36 JST CPU die temperature: 78.91 C
2021-09-10T10:53:41 JST CPU die temperature: 77.91 C
2021-09-10T10:53:46 JST CPU die temperature: 77.68 C
2021-09-10T10:53:51 JST CPU die temperature: 76.96 C
2021-09-10T10:53:56 JST CPU die temperature: 75.87 C
2021-09-10T10:54:01 JST CPU die temperature: 74.71 C
2021-09-10T10:54:06 JST CPU die temperature: 73.98 C
2021-09-10T10:54:11 JST CPU die temperature: 75.61 C
2021-09-10T10:54:16 JST CPU die temperature: 74.46 C
2021-09-10T10:54:21 JST CPU die temperature: 72.95 C
2021-09-10T10:54:26 JST CPU die temperature: 72.29 C
2021-09-10T10:54:31 JST CPU die temperature: 77.36 C
2021-09-10T10:54:36 JST CPU die temperature: 76.20 C
2021-09-10T10:54:41 JST CPU die temperature: 79.19 C
2021-09-10T10:54:46 JST CPU die temperature: 78.19 C
2021-09-10T10:54:51 JST CPU die temperature: 76.71 C
2021-09-10T10:54:56 JST CPU die temperature: 75.72 C
2021-09-10T10:55:01 JST CPU die temperature: 76.32 C
2021-09-10T10:55:06 JST CPU die temperature: 74.73 C
2021-09-10T10:55:11 JST CPU die temperature: 73.41 C
2021-09-10T10:55:16 JST CPU die temperature: 72.21 C
2021-09-10T10:55:21 JST CPU die temperature: 74.15 C
2021-09-10T10:55:26 JST CPU die temperature: 72.53 C
2021-09-10T10:55:32 JST CPU die temperature: 71.55 C
2021-09-10T10:55:36 JST CPU die temperature: 70.28 C
2021-09-10T10:55:42 JST CPU die temperature: 69.65 C
2021-09-10T10:55:46 JST CPU die temperature: 69.08 C
2021-09-10T10:55:52 JST CPU die temperature: 68.44 C
2021-09-10T10:55:56 JST CPU die temperature: 70.62 C
2021-09-10T10:56:02 JST CPU die temperature: 69.34 C
2021-09-10T10:56:06 JST CPU die temperature: 68.07 C
2021-09-10T10:56:12 JST CPU die temperature: 66.91 C
2021-09-10T10:56:16 JST CPU die temperature: 65.96 C
2021-09-10T10:56:22 JST CPU die temperature: 65.01 C
2021-09-10T10:56:26 JST CPU die temperature: 64.30 C
2021-09-10T10:56:32 JST CPU die temperature: 64.32 C
2021-09-10T10:56:36 JST CPU die temperature: 63.84 C
2021-09-10T10:56:42 JST CPU die temperature: 63.39 C
2021-09-10T10:56:46 JST CPU die temperature: 62.99 C
2021-09-10T10:56:52 JST CPU die temperature: 62.52 C
2021-09-10T10:56:56 JST CPU die temperature: 61.95 C
2021-09-10T10:57:02 JST CPU die temperature: 61.46 C
2021-09-10T10:57:07 JST CPU die temperature: 62.74 C
2021-09-10T10:57:12 JST CPU die temperature: 63.15 C
2021-09-10T10:57:17 JST CPU die temperature: 64.57 C
2021-09-10T10:57:22 JST CPU die temperature: 63.85 C
2021-09-10T10:57:27 JST CPU die temperature: 63.43 C
2021-09-10T10:57:32 JST CPU die temperature: 66.39 C
2021-09-10T10:57:37 JST CPU die temperature: 65.76 C
2021-09-10T10:57:42 JST CPU die temperature: 70.25 C
2021-09-10T10:57:47 JST CPU die temperature: 76.39 C
2021-09-10T10:57:52 JST CPU die temperature: 74.57 C
2021-09-10T10:57:57 JST CPU die temperature: 74.60 C
2021-09-10T10:58:02 JST CPU die temperature: 82.99 C
2021-09-10T10:58:07 JST CPU die temperature: 81.37 C
2021-09-10T10:58:12 JST CPU die temperature: 79.02 C
2021-09-10T10:58:17 JST CPU die temperature: 77.61 C
2021-09-10T10:58:22 JST CPU die temperature: 77.63 C
2021-09-10T10:58:27 JST CPU die temperature: 76.25 C
2021-09-10T10:58:32 JST CPU die temperature: 74.45 C
2021-09-10T10:58:37 JST CPU die temperature: 73.11 C
2021-09-10T10:58:42 JST CPU die temperature: 71.34 C
2021-09-10T10:58:47 JST CPU die temperature: 73.34 C
2021-09-10T10:58:52 JST CPU die temperature: 71.21 C
2021-09-10T10:58:57 JST CPU die temperature: 70.28 C
2021-09-10T10:59:02 JST CPU die temperature: 69.34 C
2021-09-10T10:59:07 JST CPU die temperature: 68.46 C
2021-09-10T10:59:12 JST CPU die temperature: 67.56 C
2021-09-10T10:59:17 JST CPU die temperature: 66.39 C
2021-09-10T10:59:22 JST CPU die temperature: 65.24 C
2021-09-10T10:59:27 JST CPU die temperature: 64.12 C
2021-09-10T10:59:32 JST CPU die temperature: 63.09 C
2021-09-10T10:59:37 JST CPU die temperature: 62.11 C
2021-09-10T10:59:42 JST CPU die temperature: 61.10 C
2021-09-10T10:59:47 JST CPU die temperature: 60.28 C
2021-09-10T10:59:53 JST CPU die temperature: 59.38 C
2021-09-10T10:59:57 JST CPU die temperature: 58.77 C
2021-09-10T11:00:03 JST CPU die temperature: 70.19 C
2021-09-10T11:00:07 JST CPU die temperature: 71.85 C
2021-09-10T11:00:13 JST CPU die temperature: 75.07 C
2021-09-10T11:00:17 JST CPU die temperature: 72.95 C
2021-09-10T11:00:23 JST CPU die temperature: 71.54 C
2021-09-10T11:00:27 JST CPU die temperature: 70.14 C
2021-09-10T11:00:33 JST CPU die temperature: 68.98 C
2021-09-10T11:00:37 JST CPU die temperature: 68.23 C
2021-09-10T11:00:43 JST CPU die temperature: 68.70 C
2021-09-10T11:00:47 JST CPU die temperature: 72.50 C
2021-09-10T11:00:53 JST CPU die temperature: 70.89 C
2021-09-10T11:00:57 JST CPU die temperature: 69.26 C
2021-09-10T11:01:03 JST CPU die temperature: 67.86 C
2021-09-10T11:01:07 JST CPU die temperature: 66.79 C
2021-09-10T11:01:13 JST CPU die temperature: 65.61 C
2021-09-10T11:01:17 JST CPU die temperature: 64.69 C
2021-09-10T11:01:23 JST CPU die temperature: 63.89 C
2021-09-10T11:01:28 JST CPU die temperature: 63.17 C
2021-09-10T11:01:33 JST CPU die temperature: 62.37 C
2021-09-10T11:01:38 JST CPU die temperature: 62.01 C
2021-09-10T11:01:43 JST CPU die temperature: 61.37 C
2021-09-10T11:01:48 JST CPU die temperature: 61.38 C
2021-09-10T11:01:53 JST CPU die temperature: 61.16 C
2021-09-10T11:01:58 JST CPU die temperature: 60.81 C
2021-09-10T11:02:03 JST CPU die temperature: 60.52 C
2021-09-10T11:02:08 JST CPU die temperature: 64.60 C
2021-09-10T11:02:13 JST CPU die temperature: 73.07 C
2021-09-10T11:02:18 JST CPU die temperature: 71.75 C
2021-09-10T11:02:23 JST CPU die temperature: 70.58 C
2021-09-10T11:02:28 JST CPU die temperature: 69.52 C
2021-09-10T11:02:33 JST CPU die temperature: 68.16 C
2021-09-10T11:02:38 JST CPU die temperature: 67.29 C
2021-09-10T11:02:43 JST CPU die temperature: 66.52 C
2021-09-10T11:02:48 JST CPU die temperature: 65.73 C
2021-09-10T11:02:53 JST CPU die temperature: 65.18 C
2021-09-10T11:02:58 JST CPU die temperature: 64.54 C
2021-09-10T11:03:03 JST CPU die temperature: 63.65 C
2021-09-10T11:03:08 JST CPU die temperature: 63.18 C
2021-09-10T11:03:13 JST CPU die temperature: 64.14 C
2021-09-10T11:03:18 JST CPU die temperature: 72.77 C
2021-09-10T11:03:23 JST CPU die temperature: 71.53 C
2021-09-10T11:03:28 JST CPU die temperature: 70.03 C
2021-09-10T11:03:33 JST CPU die temperature: 68.71 C
2021-09-10T11:03:38 JST CPU die temperature: 67.92 C
2021-09-10T11:03:43 JST CPU die temperature: 67.18 C
2021-09-10T11:03:48 JST CPU die temperature: 71.94 C
2021-09-10T11:03:53 JST CPU die temperature: 73.14 C
2021-09-10T11:03:58 JST CPU die temperature: 71.67 C
2021-09-10T11:04:03 JST CPU die temperature: 70.40 C
2021-09-10T11:04:08 JST CPU die temperature: 74.64 C
2021-09-10T11:04:14 JST CPU die temperature: 76.07 C
2021-09-10T11:04:18 JST CPU die temperature: 74.61 C
2021-09-10T11:04:24 JST CPU die temperature: 81.45 C
2021-09-10T11:04:28 JST CPU die temperature: 80.49 C
2021-09-10T11:04:34 JST CPU die temperature: 79.14 C
2021-09-10T11:04:38 JST CPU die temperature: 84.20 C
2021-09-10T11:04:44 JST CPU die temperature: 85.12 C
2021-09-10T11:04:48 JST CPU die temperature: 82.73 C
2021-09-10T11:04:54 JST CPU die temperature: 80.57 C
2021-09-10T11:04:58 JST CPU die temperature: 78.46 C
2021-09-10T11:05:04 JST CPU die temperature: 76.55 C
2021-09-10T11:05:08 JST CPU die temperature: 75.10 C
2021-09-10T11:05:14 JST CPU die temperature: 73.73 C
2021-09-10T11:05:18 JST CPU die temperature: 72.54 C
2021-09-10T11:05:24 JST CPU die temperature: 71.49 C
2021-09-10T11:05:28 JST CPU die temperature: 70.21 C
2021-09-10T11:05:34 JST CPU die temperature: 73.15 C
2021-09-10T11:05:38 JST CPU die temperature: 80.13 C
2021-09-10T11:05:44 JST CPU die temperature: 93.46 C (fan)
2021-09-10T11:05:49 JST CPU die temperature: 93.40 C (fan)
2021-09-10T11:05:54 JST CPU die temperature: 90.60 C
2021-09-10T11:05:59 JST CPU die temperature: 87.42 C
2021-09-10T11:06:04 JST CPU die temperature: 85.41 C
2021-09-10T11:06:09 JST CPU die temperature: 83.78 C
2021-09-10T11:06:14 JST CPU die temperature: 81.89 C
2021-09-10T11:06:19 JST CPU die temperature: 80.21 C
2021-09-10T11:06:24 JST CPU die temperature: 78.23 C
2021-09-10T11:06:29 JST CPU die temperature: 77.07 C
2021-09-10T11:06:34 JST CPU die temperature: 77.52 C
2021-09-10T11:06:39 JST CPU die temperature: 76.68 C
2021-09-10T11:06:44 JST CPU die temperature: 75.14 C
2021-09-10T11:06:49 JST CPU die temperature: 74.00 C
2021-09-10T11:06:54 JST CPU die temperature: 72.41 C
2021-09-10T11:06:59 JST CPU die temperature: 73.05 C
2021-09-10T11:07:04 JST CPU die temperature: 92.36 C
2021-09-10T11:07:09 JST CPU die temperature: 91.68 C
2021-09-10T11:07:14 JST CPU die temperature: 87.91 C
2021-09-10T11:07:19 JST CPU die temperature: 85.65 C
2021-09-10T11:07:24 JST CPU die temperature: 82.53 C
2021-09-10T11:07:29 JST CPU die temperature: 80.17 C
2021-09-10T11:07:34 JST CPU die temperature: 78.16 C
