2021-09-09T23:05:17 JST CPU die temperature: 50.20 C
2021-09-09T23:05:32 JST CPU die temperature: 58.68 C
2021-09-09T23:05:47 JST CPU die temperature: 56.36 C
2021-09-09T23:06:02 JST CPU die temperature: 53.82 C
2021-09-09T23:06:17 JST CPU die temperature: 51.70 C
2021-09-09T23:06:32 JST CPU die temperature: 68.18 C
2021-09-09T23:06:47 JST CPU die temperature: 63.56 C
2021-09-09T23:07:02 JST CPU die temperature: 60.95 C
2021-09-09T23:07:17 JST CPU die temperature: 59.12 C
2021-09-09T23:07:33 JST CPU die temperature: 57.51 C
2021-09-09T23:07:48 JST CPU die temperature: 56.89 C
2021-09-09T23:08:03 JST CPU die temperature: 59.04 C
2021-09-09T23:08:18 JST CPU die temperature: 58.10 C
2021-09-09T23:08:33 JST CPU die temperature: 63.81 C
2021-09-09T23:08:48 JST CPU die temperature: 62.59 C
2021-09-09T23:09:03 JST CPU die temperature: 61.20 C
2021-09-09T23:09:18 JST CPU die temperature: 62.95 C
2021-09-09T23:09:33 JST CPU die temperature: 68.21 C
2021-09-09T23:09:48 JST CPU die temperature: 67.78 C
2021-09-09T23:10:03 JST CPU die temperature: 66.23 C
2021-09-09T23:10:18 JST CPU die temperature: 64.32 C
2021-09-09T23:10:33 JST CPU die temperature: 62.54 C
2021-09-09T23:10:48 JST CPU die temperature: 61.59 C
2021-09-09T23:11:03 JST CPU die temperature: 60.61 C
2021-09-09T23:11:18 JST CPU die temperature: 59.90 C
2021-09-09T23:11:33 JST CPU die temperature: 59.27 C
2021-09-09T23:11:48 JST CPU die temperature: 58.76 C
2021-09-09T23:12:03 JST CPU die temperature: 58.30 C
2021-09-09T23:12:18 JST CPU die temperature: 61.43 C
2021-09-09T23:12:33 JST CPU die temperature: 62.04 C
2021-09-09T23:12:48 JST CPU die temperature: 60.96 C
2021-09-09T23:13:03 JST CPU die temperature: 60.30 C
2021-09-09T23:13:19 JST CPU die temperature: 59.62 C
2021-09-09T23:13:34 JST CPU die temperature: 59.04 C
2021-09-09T23:13:49 JST CPU die temperature: 58.76 C
2021-09-09T23:14:04 JST CPU die temperature: 59.02 C
2021-09-09T23:14:19 JST CPU die temperature: 59.07 C
2021-09-09T23:14:34 JST CPU die temperature: 58.71 C
2021-09-09T23:14:49 JST CPU die temperature: 58.53 C
2021-09-09T23:15:04 JST CPU die temperature: 58.95 C
2021-09-09T23:15:19 JST CPU die temperature: 58.68 C
2021-09-09T23:15:34 JST CPU die temperature: 58.37 C
2021-09-09T23:15:49 JST CPU die temperature: 61.02 C
2021-09-09T23:16:04 JST CPU die temperature: 63.61 C
2021-09-09T23:16:19 JST CPU die temperature: 62.16 C
2021-09-09T23:16:34 JST CPU die temperature: 61.16 C
2021-09-09T23:16:49 JST CPU die temperature: 60.96 C
2021-09-09T23:17:04 JST CPU die temperature: 60.38 C
2021-09-09T23:17:19 JST CPU die temperature: 63.88 C
2021-09-09T23:17:34 JST CPU die temperature: 62.49 C
2021-09-09T23:17:49 JST CPU die temperature: 61.43 C
2021-09-09T23:18:04 JST CPU die temperature: 60.51 C
2021-09-09T23:18:19 JST CPU die temperature: 60.01 C
2021-09-09T23:18:35 JST CPU die temperature: 59.52 C
2021-09-09T23:18:50 JST CPU die temperature: 59.31 C
2021-09-09T23:19:05 JST CPU die temperature: 59.12 C
2021-09-09T23:19:20 JST CPU die temperature: 58.93 C
2021-09-09T23:19:35 JST CPU die temperature: 58.90 C
2021-09-09T23:19:50 JST CPU die temperature: 69.38 C
2021-09-09T23:20:05 JST CPU die temperature: 66.56 C
2021-09-09T23:20:20 JST CPU die temperature: 64.55 C
2021-09-09T23:20:35 JST CPU die temperature: 63.11 C
2021-09-09T23:20:50 JST CPU die temperature: 62.23 C
2021-09-09T23:21:05 JST CPU die temperature: 61.33 C
2021-09-09T23:21:20 JST CPU die temperature: 62.71 C
2021-09-09T23:21:35 JST CPU die temperature: 61.93 C
2021-09-09T23:21:50 JST CPU die temperature: 61.47 C
2021-09-09T23:22:05 JST CPU die temperature: 63.55 C
2021-09-09T23:22:20 JST CPU die temperature: 62.57 C
2021-09-09T23:22:35 JST CPU die temperature: 62.26 C
2021-09-09T23:22:50 JST CPU die temperature: 61.44 C
2021-09-09T23:23:05 JST CPU die temperature: 60.96 C
2021-09-09T23:23:20 JST CPU die temperature: 60.65 C
2021-09-09T23:23:35 JST CPU die temperature: 60.29 C
2021-09-09T23:23:51 JST CPU die temperature: 59.94 C
2021-09-09T23:24:06 JST CPU die temperature: 59.91 C
2021-09-09T23:24:21 JST CPU die temperature: 59.98 C
2021-09-09T23:24:36 JST CPU die temperature: 59.83 C
2021-09-09T23:24:51 JST CPU die temperature: 59.54 C
2021-09-09T23:25:06 JST CPU die temperature: 65.42 C
2021-09-09T23:25:21 JST CPU die temperature: 62.51 C
2021-09-09T23:25:36 JST CPU die temperature: 59.80 C
2021-09-09T23:25:51 JST CPU die temperature: 63.49 C
2021-09-09T23:26:06 JST CPU die temperature: 64.64 C
2021-09-09T23:26:21 JST CPU die temperature: 62.85 C
2021-09-09T23:26:36 JST CPU die temperature: 61.59 C
2021-09-09T23:26:51 JST CPU die temperature: 60.77 C
2021-09-09T23:27:06 JST CPU die temperature: 63.44 C
2021-09-09T23:27:21 JST CPU die temperature: 62.01 C
2021-09-09T23:27:36 JST CPU die temperature: 61.07 C
2021-09-09T23:27:51 JST CPU die temperature: 60.38 C
2021-09-09T23:28:06 JST CPU die temperature: 60.00 C
2021-09-09T23:28:21 JST CPU die temperature: 59.94 C
2021-09-09T23:28:36 JST CPU die temperature: 63.33 C
2021-09-09T23:28:51 JST CPU die temperature: 70.30 C
2021-09-09T23:29:07 JST CPU die temperature: 66.03 C
2021-09-09T23:29:22 JST CPU die temperature: 62.43 C
2021-09-09T23:29:37 JST CPU die temperature: 59.39 C
2021-09-09T23:29:52 JST CPU die temperature: 57.68 C
2021-09-09T23:30:07 JST CPU die temperature: 62.07 C
2021-09-09T23:30:22 JST CPU die temperature: 63.40 C
2021-09-09T23:30:37 JST CPU die temperature: 73.98 C
2021-09-09T23:30:52 JST CPU die temperature: 69.78 C
2021-09-09T23:31:07 JST CPU die temperature: 66.17 C
2021-09-09T23:31:22 JST CPU die temperature: 63.26 C
2021-09-09T23:31:37 JST CPU die temperature: 60.86 C
2021-09-09T23:31:52 JST CPU die temperature: 58.95 C
2021-09-09T23:32:07 JST CPU die temperature: 57.79 C
2021-09-09T23:32:22 JST CPU die temperature: 56.37 C
2021-09-09T23:32:37 JST CPU die temperature: 57.10 C
2021-09-09T23:32:52 JST CPU die temperature: 64.66 C
2021-09-09T23:33:07 JST CPU die temperature: 63.62 C
2021-09-09T23:33:22 JST CPU die temperature: 62.36 C
2021-09-09T23:33:37 JST CPU die temperature: 64.64 C
2021-09-09T23:33:52 JST CPU die temperature: 66.19 C
2021-09-09T23:34:07 JST CPU die temperature: 63.95 C
2021-09-09T23:34:23 JST CPU die temperature: 61.66 C
2021-09-09T23:34:38 JST CPU die temperature: 69.77 C
2021-09-09T23:34:53 JST CPU die temperature: 68.89 C
2021-09-09T23:35:08 JST CPU die temperature: 65.59 C
2021-09-09T23:35:23 JST CPU die temperature: 63.64 C
2021-09-09T23:35:38 JST CPU die temperature: 65.60 C
2021-09-09T23:35:53 JST CPU die temperature: 75.79 C
2021-09-09T23:36:08 JST CPU die temperature: 71.86 C
2021-09-09T23:36:23 JST CPU die temperature: 74.50 C
2021-09-09T23:36:38 JST CPU die temperature: 77.90 C
2021-09-09T23:36:53 JST CPU die temperature: 76.19 C
2021-09-09T23:37:08 JST CPU die temperature: 74.43 C
2021-09-09T23:37:23 JST CPU die temperature: 72.13 C
2021-09-09T23:37:38 JST CPU die temperature: 68.90 C
2021-09-09T23:37:53 JST CPU die temperature: 66.31 C
2021-09-09T23:38:08 JST CPU die temperature: 63.65 C
2021-09-09T23:38:23 JST CPU die temperature: 61.33 C
2021-09-09T23:38:38 JST CPU die temperature: 59.32 C
2021-09-09T23:38:54 JST CPU die temperature: 61.38 C
2021-09-09T23:39:09 JST CPU die temperature: 61.88 C
2021-09-09T23:39:24 JST CPU die temperature: 61.66 C
2021-09-09T23:39:39 JST CPU die temperature: 60.66 C
2021-09-09T23:39:54 JST CPU die temperature: 59.75 C
2021-09-09T23:40:09 JST CPU die temperature: 59.24 C
2021-09-09T23:40:24 JST CPU die temperature: 58.70 C
2021-09-09T23:40:39 JST CPU die temperature: 57.90 C
2021-09-09T23:40:54 JST CPU die temperature: 57.60 C
2021-09-09T23:41:09 JST CPU die temperature: 57.11 C
2021-09-09T23:41:24 JST CPU die temperature: 57.15 C
2021-09-09T23:41:24 JST CPU die temperature: 57.15 C
2021-09-09T23:41:39 JST CPU die temperature: 57.24 C
2021-09-09T23:41:44 JST CPU die temperature: 57.13 C
2021-09-09T23:41:54 JST CPU die temperature: 60.29 C
2021-09-09T23:42:04 JST CPU die temperature: 59.20 C
2021-09-09T23:42:09 JST CPU die temperature: 58.65 C
2021-09-09T23:42:24 JST CPU die temperature: 57.02 C
2021-09-09T23:42:24 JST CPU die temperature: 57.02 C
2021-09-09T23:42:39 JST CPU die temperature: 55.54 C
2021-09-09T23:42:44 JST CPU die temperature: 55.15 C
2021-09-09T23:42:54 JST CPU die temperature: 54.44 C
2021-09-09T23:43:04 JST CPU die temperature: 54.49 C
2021-09-09T23:43:09 JST CPU die temperature: 56.06 C
2021-09-09T23:43:24 JST CPU die temperature: 55.69 C
2021-09-09T23:43:24 JST CPU die temperature: 55.67 C
2021-09-09T23:43:39 JST CPU die temperature: 55.17 C
2021-09-09T23:43:44 JST CPU die temperature: 54.90 C
2021-09-09T23:43:55 JST CPU die temperature: 54.55 C
2021-09-09T23:44:04 JST CPU die temperature: 55.21 C
2021-09-09T23:44:10 JST CPU die temperature: 63.05 C
2021-09-09T23:44:25 JST CPU die temperature: 78.27 C
2021-09-09T23:44:25 JST CPU die temperature: 78.27 C
2021-09-09T23:44:40 JST CPU die temperature: 74.62 C
2021-09-09T23:44:45 JST CPU die temperature: 73.45 C
2021-09-09T23:44:55 JST CPU die temperature: 71.49 C
2021-09-09T23:45:05 JST CPU die temperature: 69.89 C
2021-09-09T23:45:10 JST CPU die temperature: 69.39 C
2021-09-09T23:45:25 JST CPU die temperature: 67.93 C
2021-09-09T23:45:25 JST CPU die temperature: 67.93 C
2021-09-09T23:45:40 JST CPU die temperature: 67.19 C
2021-09-09T23:45:45 JST CPU die temperature: 67.24 C
2021-09-09T23:45:55 JST CPU die temperature: 66.89 C
2021-09-09T23:46:05 JST CPU die temperature: 67.02 C
2021-09-09T23:46:10 JST CPU die temperature: 66.93 C
2021-09-09T23:46:25 JST CPU die temperature: 66.43 C
2021-09-09T23:46:25 JST CPU die temperature: 66.43 C
2021-09-09T23:46:40 JST CPU die temperature: 69.71 C
2021-09-09T23:46:45 JST CPU die temperature: 71.95 C
2021-09-09T23:46:55 JST CPU die temperature: 77.93 C
2021-09-09T23:47:05 JST CPU die temperature: 75.32 C
2021-09-09T23:47:10 JST CPU die temperature: 74.28 C
2021-09-09T23:47:25 JST CPU die temperature: 71.69 C
2021-09-09T23:47:25 JST CPU die temperature: 71.69 C
2021-09-09T23:47:40 JST CPU die temperature: 74.04 C
2021-09-09T23:47:45 JST CPU die temperature: 73.21 C
2021-09-09T23:47:55 JST CPU die temperature: 71.79 C
2021-09-09T23:48:05 JST CPU die temperature: 70.52 C
2021-09-09T23:48:10 JST CPU die temperature: 70.07 C
2021-09-09T23:48:25 JST CPU die temperature: 71.64 C
2021-09-09T23:48:25 JST CPU die temperature: 71.51 C
2021-09-09T23:48:40 JST CPU die temperature: 70.05 C
2021-09-09T23:48:46 JST CPU die temperature: 71.29 C
2021-09-09T23:48:55 JST CPU die temperature: 71.16 C
2021-09-09T23:49:06 JST CPU die temperature: 69.84 C
2021-09-09T23:49:10 JST CPU die temperature: 69.16 C
2021-09-09T23:49:25 JST CPU die temperature: 70.03 C
2021-09-09T23:49:26 JST CPU die temperature: 70.03 C
2021-09-09T23:49:41 JST CPU die temperature: 73.46 C
2021-09-09T23:49:46 JST CPU die temperature: 72.39 C
2021-09-09T23:49:56 JST CPU die temperature: 70.87 C
2021-09-09T23:50:06 JST CPU die temperature: 69.74 C
2021-09-09T23:50:11 JST CPU die temperature: 69.51 C
2021-09-09T23:50:26 JST CPU die temperature: 68.50 C
2021-09-09T23:50:26 JST CPU die temperature: 68.50 C
2021-09-09T23:50:41 JST CPU die temperature: 71.89 C
2021-09-09T23:50:46 JST CPU die temperature: 71.41 C
2021-09-09T23:50:56 JST CPU die temperature: 70.34 C
2021-09-09T23:51:06 JST CPU die temperature: 69.48 C
2021-09-09T23:51:11 JST CPU die temperature: 69.24 C
2021-09-09T23:51:26 JST CPU die temperature: 68.51 C
2021-09-09T23:51:26 JST CPU die temperature: 68.51 C
2021-09-09T23:51:41 JST CPU die temperature: 68.83 C
2021-09-09T23:51:46 JST CPU die temperature: 68.70 C
2021-09-09T23:51:56 JST CPU die temperature: 68.27 C
2021-09-09T23:52:06 JST CPU die temperature: 67.88 C
2021-09-09T23:52:11 JST CPU die temperature: 67.77 C
2021-09-09T23:52:26 JST CPU die temperature: 68.20 C
2021-09-09T23:52:26 JST CPU die temperature: 68.12 C
2021-09-09T23:52:41 JST CPU die temperature: 68.16 C
2021-09-09T23:52:46 JST CPU die temperature: 68.17 C
2021-09-09T23:52:56 JST CPU die temperature: 68.16 C
2021-09-09T23:53:07 JST CPU die temperature: 67.88 C
2021-09-09T23:53:11 JST CPU die temperature: 70.84 C
2021-09-09T23:53:26 JST CPU die temperature: 69.54 C
2021-09-09T23:53:27 JST CPU die temperature: 74.34 C
2021-09-09T23:53:41 JST CPU die temperature: 83.68 C
2021-09-09T23:53:47 JST CPU die temperature: 81.68 C
2021-09-09T23:53:56 JST CPU die temperature: 78.85 C
2021-09-09T23:54:07 JST CPU die temperature: 75.89 C
2021-09-09T23:54:11 JST CPU die temperature: 74.84 C
2021-09-09T23:54:26 JST CPU die temperature: 71.83 C
2021-09-09T23:54:27 JST CPU die temperature: 71.69 C
2021-09-09T23:54:41 JST CPU die temperature: 72.39 C
2021-09-09T23:54:47 JST CPU die temperature: 71.73 C
2021-09-09T23:54:56 JST CPU die temperature: 70.64 C
2021-09-09T23:55:07 JST CPU die temperature: 70.54 C
2021-09-09T23:55:11 JST CPU die temperature: 70.07 C
2021-09-09T23:55:27 JST CPU die temperature: 69.06 C
2021-09-09T23:55:27 JST CPU die temperature: 69.06 C
2021-09-09T23:55:42 JST CPU die temperature: 68.81 C
2021-09-09T23:55:47 JST CPU die temperature: 68.76 C
2021-09-09T23:55:57 JST CPU die temperature: 68.50 C
2021-09-09T23:56:07 JST CPU die temperature: 68.45 C
2021-09-09T23:56:12 JST CPU die temperature: 72.17 C
2021-09-09T23:56:27 JST CPU die temperature: 70.82 C
2021-09-09T23:56:27 JST CPU die temperature: 70.75 C
2021-09-09T23:56:42 JST CPU die temperature: 80.93 C
2021-09-09T23:56:47 JST CPU die temperature: 83.53 C
2021-09-09T23:56:57 JST CPU die temperature: 89.61 C
2021-09-09T23:57:08 JST CPU die temperature: 85.11 C
2021-09-09T23:57:12 JST CPU die temperature: 83.69 C
2021-09-09T23:57:27 JST CPU die temperature: 79.10 C
2021-09-09T23:57:28 JST CPU die temperature: 78.85 C
2021-09-09T23:57:42 JST CPU die temperature: 75.43 C
2021-09-09T23:57:48 JST CPU die temperature: 74.31 C
2021-09-09T23:57:57 JST CPU die temperature: 72.82 C
2021-09-09T23:58:08 JST CPU die temperature: 71.20 C
2021-09-09T23:58:12 JST CPU die temperature: 77.98 C
2021-09-09T23:58:27 JST CPU die temperature: 75.81 C
2021-09-09T23:58:28 JST CPU die temperature: 75.62 C
2021-09-09T23:58:42 JST CPU die temperature: 81.29 C
2021-09-09T23:58:48 JST CPU die temperature: 79.32 C
2021-09-09T23:58:57 JST CPU die temperature: 77.48 C
2021-09-09T23:59:08 JST CPU die temperature: 75.39 C
2021-09-09T23:59:12 JST CPU die temperature: 74.78 C
2021-09-09T23:59:27 JST CPU die temperature: 72.80 C
2021-09-09T23:59:28 JST CPU die temperature: 72.71 C
2021-09-09T23:59:42 JST CPU die temperature: 71.89 C
2021-09-09T23:59:48 JST CPU die temperature: 71.55 C
2021-09-09T23:59:57 JST CPU die temperature: 70.96 C
2021-09-10T00:00:08 JST CPU die temperature: 70.88 C
2021-09-10T00:00:12 JST CPU die temperature: 70.59 C
2021-09-10T00:00:27 JST CPU die temperature: 70.52 C
2021-09-10T00:00:28 JST CPU die temperature: 70.52 C
2021-09-10T00:00:42 JST CPU die temperature: 69.69 C
2021-09-10T00:00:48 JST CPU die temperature: 69.50 C
2021-09-10T00:00:58 JST CPU die temperature: 69.18 C
2021-09-10T00:01:09 JST CPU die temperature: 68.88 C
2021-09-10T00:01:13 JST CPU die temperature: 68.75 C
2021-09-10T00:01:28 JST CPU die temperature: 70.73 C
2021-09-10T00:01:29 JST CPU die temperature: 70.68 C
2021-09-10T00:01:43 JST CPU die temperature: 69.84 C
2021-09-10T00:01:49 JST CPU die temperature: 69.56 C
2021-09-10T00:01:58 JST CPU die temperature: 69.29 C
2021-09-10T00:02:09 JST CPU die temperature: 70.20 C
2021-09-10T00:02:13 JST CPU die temperature: 70.20 C
2021-09-10T00:02:28 JST CPU die temperature: 69.86 C
2021-09-10T00:02:29 JST CPU die temperature: 69.83 C
2021-09-10T00:02:43 JST CPU die temperature: 69.29 C
2021-09-10T00:02:49 JST CPU die temperature: 69.77 C
2021-09-10T00:02:58 JST CPU die temperature: 69.53 C
2021-09-10T00:03:09 JST CPU die temperature: 69.36 C
2021-09-10T00:03:13 JST CPU die temperature: 69.17 C
2021-09-10T00:03:28 JST CPU die temperature: 69.44 C
2021-09-10T00:03:29 JST CPU die temperature: 69.46 C
2021-09-10T00:03:43 JST CPU die temperature: 69.64 C
2021-09-10T00:03:49 JST CPU die temperature: 69.59 C
2021-09-10T00:03:58 JST CPU die temperature: 69.50 C
2021-09-10T00:04:09 JST CPU die temperature: 69.57 C
2021-09-10T00:04:13 JST CPU die temperature: 70.31 C
2021-09-10T00:04:28 JST CPU die temperature: 71.48 C
2021-09-10T00:04:29 JST CPU die temperature: 71.30 C
2021-09-10T00:04:43 JST CPU die temperature: 71.83 C
2021-09-10T00:04:49 JST CPU die temperature: 71.53 C
2021-09-10T00:04:58 JST CPU die temperature: 71.27 C
2021-09-10T00:05:10 JST CPU die temperature: 72.67 C
2021-09-10T00:05:13 JST CPU die temperature: 72.93 C
2021-09-10T00:05:28 JST CPU die temperature: 72.82 C
2021-09-10T00:05:30 JST CPU die temperature: 72.78 C
2021-09-10T00:05:43 JST CPU die temperature: 71.99 C
2021-09-10T00:05:50 JST CPU die temperature: 72.50 C
2021-09-10T00:05:58 JST CPU die temperature: 80.64 C
2021-09-10T00:06:10 JST CPU die temperature: 78.35 C
2021-09-10T00:06:14 JST CPU die temperature: 77.57 C
2021-09-10T00:06:29 JST CPU die temperature: 74.69 C
2021-09-10T00:06:30 JST CPU die temperature: 74.58 C
2021-09-10T00:06:44 JST CPU die temperature: 77.93 C
2021-09-10T00:06:50 JST CPU die temperature: 76.63 C
2021-09-10T00:06:59 JST CPU die temperature: 75.14 C
2021-09-10T00:07:10 JST CPU die temperature: 73.68 C
2021-09-10T00:07:14 JST CPU die temperature: 73.33 C
2021-09-10T00:07:29 JST CPU die temperature: 72.77 C
2021-09-10T00:07:30 JST CPU die temperature: 72.69 C
2021-09-10T00:07:44 JST CPU die temperature: 72.01 C
2021-09-10T00:07:50 JST CPU die temperature: 71.66 C
2021-09-10T00:07:59 JST CPU die temperature: 71.10 C
2021-09-10T00:08:10 JST CPU die temperature: 70.55 C
2021-09-10T00:08:14 JST CPU die temperature: 70.41 C
2021-09-10T00:08:29 JST CPU die temperature: 70.32 C
2021-09-10T00:08:30 JST CPU die temperature: 70.28 C
2021-09-10T00:08:44 JST CPU die temperature: 78.58 C
2021-09-10T00:08:50 JST CPU die temperature: 83.27 C
2021-09-10T00:08:59 JST CPU die temperature: 96.56 C (fan)
2021-09-10T00:09:10 JST CPU die temperature: 100.84 C (fan)
2021-09-10T00:09:14 JST CPU die temperature: 100.12 C (fan)
2021-09-10T00:09:29 JST CPU die temperature: 95.68 C (fan)
2021-09-10T00:09:31 JST CPU die temperature: 95.05 C (fan)
2021-09-10T00:09:44 JST CPU die temperature: 92.41 C
2021-09-10T00:09:51 JST CPU die temperature: 91.06 C
2021-09-10T00:09:59 JST CPU die temperature: 88.98 C
2021-09-10T00:10:11 JST CPU die temperature: 93.66 C (fan)
2021-09-10T00:10:14 JST CPU die temperature: 95.09 C (fan)
2021-09-10T00:10:29 JST CPU die temperature: 90.18 C
2021-09-10T00:10:31 JST CPU die temperature: 89.55 C
2021-09-10T00:10:44 JST CPU die temperature: 85.98 C
2021-09-10T00:10:51 JST CPU die temperature: 84.54 C
2021-09-10T00:10:59 JST CPU die temperature: 82.56 C
2021-09-10T00:11:11 JST CPU die temperature: 81.39 C
2021-09-10T00:11:14 JST CPU die temperature: 81.02 C
2021-09-10T00:11:29 JST CPU die temperature: 78.66 C
2021-09-10T00:11:31 JST CPU die temperature: 78.56 C
2021-09-10T00:11:44 JST CPU die temperature: 76.63 C
2021-09-10T00:11:51 JST CPU die temperature: 75.97 C
2021-09-10T00:12:00 JST CPU die temperature: 75.07 C
2021-09-10T00:12:11 JST CPU die temperature: 74.07 C
2021-09-10T00:12:15 JST CPU die temperature: 73.69 C
2021-09-10T00:12:30 JST CPU die temperature: 72.90 C
2021-09-10T00:12:31 JST CPU die temperature: 72.84 C
2021-09-10T00:12:45 JST CPU die temperature: 71.98 C
2021-09-10T00:12:51 JST CPU die temperature: 71.61 C
2021-09-10T00:13:00 JST CPU die temperature: 71.14 C
2021-09-10T00:13:12 JST CPU die temperature: 70.88 C
2021-09-10T00:13:15 JST CPU die temperature: 70.71 C
2021-09-10T00:13:30 JST CPU die temperature: 70.22 C
2021-09-10T00:13:32 JST CPU die temperature: 70.18 C
2021-09-10T00:13:45 JST CPU die temperature: 72.00 C
2021-09-10T00:13:52 JST CPU die temperature: 71.40 C
2021-09-10T00:14:00 JST CPU die temperature: 71.22 C
2021-09-10T00:14:12 JST CPU die temperature: 70.68 C
2021-09-10T00:14:15 JST CPU die temperature: 70.68 C
2021-09-10T00:14:30 JST CPU die temperature: 70.38 C
2021-09-10T00:14:32 JST CPU die temperature: 70.38 C
2021-09-10T00:14:45 JST CPU die temperature: 70.87 C
2021-09-10T00:14:52 JST CPU die temperature: 70.55 C
2021-09-10T00:15:00 JST CPU die temperature: 70.35 C
2021-09-10T00:15:12 JST CPU die temperature: 70.18 C
2021-09-10T00:15:15 JST CPU die temperature: 70.13 C
